2026-04-03 09:43:25,027 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"vol1","creationTime":"1775209402252","modificationTime":"1775209402252","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-04-03 09:43:31,726 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/44","dataSize":"0","Transaction":"97"} | ret=SUCCESS |  
2026-04-03 09:43:31,731 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/45","dataSize":"0","Transaction":"98"} | ret=SUCCESS |  
2026-04-03 09:43:31,736 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/46","dataSize":"0","Transaction":"99"} | ret=SUCCESS |  
2026-04-03 09:43:31,740 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/47","dataSize":"0","Transaction":"100"} | ret=SUCCESS |  
2026-04-03 09:43:31,744 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/48","dataSize":"0","Transaction":"101"} | ret=SUCCESS |  
2026-04-03 09:43:31,747 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/50","dataSize":"0","replicationType":"NONE","Transaction":"102"} | ret=SUCCESS |  
2026-04-03 09:43:31,749 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/51","dataSize":"0","replicationType":"NONE","Transaction":"103"} | ret=SUCCESS |  
2026-04-03 09:43:31,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/49","dataSize":"0","Transaction":"104"} | ret=SUCCESS |  
2026-04-03 09:43:31,760 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/53","dataSize":"0","replicationType":"NONE","Transaction":"105"} | ret=SUCCESS |  
2026-04-03 09:43:31,762 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/52","dataSize":"0","replicationType":"NONE","Transaction":"106"} | ret=SUCCESS |  
2026-04-03 09:43:31,834 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/55","dataSize":"0","replicationType":"NONE","Transaction":"107"} | ret=SUCCESS |  
2026-04-03 09:43:31,849 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/56","dataSize":"0","replicationType":"NONE","Transaction":"108"} | ret=SUCCESS |  
2026-04-03 09:43:31,853 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/51","dataSize":"0","Transaction":"109"} | ret=SUCCESS |  
2026-04-03 09:43:31,860 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/54","dataSize":"0","replicationType":"NONE","Transaction":"110"} | ret=SUCCESS |  
2026-04-03 09:43:31,870 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/58","dataSize":"0","replicationType":"NONE","Transaction":"111"} | ret=SUCCESS |  
2026-04-03 09:43:31,877 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/50","dataSize":"0","Transaction":"112"} | ret=SUCCESS |  
2026-04-03 09:43:31,880 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/57","dataSize":"0","replicationType":"NONE","Transaction":"113"} | ret=SUCCESS |  
2026-04-03 09:43:31,882 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/59","dataSize":"0","replicationType":"NONE","Transaction":"114"} | ret=SUCCESS |  
2026-04-03 09:43:31,883 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/53","dataSize":"0","Transaction":"115"} | ret=SUCCESS |  
2026-04-03 09:43:31,884 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/52","dataSize":"0","Transaction":"116"} | ret=SUCCESS |  
2026-04-03 09:43:31,908 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/55","dataSize":"0","Transaction":"117"} | ret=SUCCESS |  
2026-04-03 09:43:31,910 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/56","dataSize":"0","Transaction":"118"} | ret=SUCCESS |  
2026-04-03 09:43:31,912 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/60","dataSize":"0","replicationType":"NONE","Transaction":"119"} | ret=SUCCESS |  
2026-04-03 09:43:31,913 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/58","dataSize":"0","Transaction":"120"} | ret=SUCCESS |  
2026-04-03 09:43:31,915 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/54","dataSize":"0","Transaction":"121"} | ret=SUCCESS |  
2026-04-03 09:43:31,917 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/59","dataSize":"0","Transaction":"122"} | ret=SUCCESS |  
2026-04-03 09:43:31,921 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/57","dataSize":"0","Transaction":"123"} | ret=SUCCESS |  
2026-04-03 09:43:31,926 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/61","dataSize":"0","replicationType":"NONE","Transaction":"124"} | ret=SUCCESS |  
2026-04-03 09:43:31,930 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/62","dataSize":"0","replicationType":"NONE","Transaction":"125"} | ret=SUCCESS |  
2026-04-03 09:43:31,933 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/63","dataSize":"0","replicationType":"NONE","Transaction":"126"} | ret=SUCCESS |  
2026-04-03 09:43:31,937 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/64","dataSize":"0","replicationType":"NONE","Transaction":"127"} | ret=SUCCESS |  
2026-04-03 09:43:31,975 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/65","dataSize":"0","replicationType":"NONE","Transaction":"128"} | ret=SUCCESS |  
2026-04-03 09:43:32,027 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/66","dataSize":"0","replicationType":"NONE","Transaction":"129"} | ret=SUCCESS |  
2026-04-03 09:43:32,034 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/68","dataSize":"0","replicationType":"NONE","Transaction":"130"} | ret=SUCCESS |  
2026-04-03 09:43:32,040 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/60","dataSize":"0","Transaction":"131"} | ret=SUCCESS |  
2026-04-03 09:43:32,045 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/67","dataSize":"0","replicationType":"NONE","Transaction":"132"} | ret=SUCCESS |  
2026-04-03 09:43:32,047 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/69","dataSize":"0","replicationType":"NONE","Transaction":"133"} | ret=SUCCESS |  
2026-04-03 09:43:32,048 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/61","dataSize":"0","Transaction":"134"} | ret=SUCCESS |  
2026-04-03 09:43:32,049 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/62","dataSize":"0","Transaction":"135"} | ret=SUCCESS |  
2026-04-03 09:43:32,050 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/63","dataSize":"0","Transaction":"136"} | ret=SUCCESS |  
2026-04-03 09:43:32,051 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/69","dataSize":"0","Transaction":"137"} | ret=SUCCESS |  
2026-04-03 09:43:32,052 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/64","dataSize":"0","Transaction":"138"} | ret=SUCCESS |  
2026-04-03 09:43:32,075 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/67","dataSize":"0","Transaction":"139"} | ret=SUCCESS |  
2026-04-03 09:43:32,081 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/65","dataSize":"0","Transaction":"140"} | ret=SUCCESS |  
2026-04-03 09:43:32,083 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/66","dataSize":"0","Transaction":"141"} | ret=SUCCESS |  
2026-04-03 09:43:32,085 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/68","dataSize":"0","Transaction":"142"} | ret=SUCCESS |  
2026-04-03 09:43:32,086 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/71","dataSize":"0","replicationType":"NONE","Transaction":"143"} | ret=SUCCESS |  
2026-04-03 09:43:32,088 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/70","dataSize":"0","replicationType":"NONE","Transaction":"144"} | ret=SUCCESS |  
2026-04-03 09:43:32,108 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/73","dataSize":"0","replicationType":"NONE","Transaction":"145"} | ret=SUCCESS |  
2026-04-03 09:43:32,116 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/72","dataSize":"0","replicationType":"NONE","Transaction":"146"} | ret=SUCCESS |  
2026-04-03 09:43:32,120 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/74","dataSize":"0","replicationType":"NONE","Transaction":"147"} | ret=SUCCESS |  
2026-04-03 09:43:32,124 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/75","dataSize":"0","replicationType":"NONE","Transaction":"148"} | ret=SUCCESS |  
2026-04-03 09:43:32,128 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/77","dataSize":"0","replicationType":"NONE","Transaction":"149"} | ret=SUCCESS |  
2026-04-03 09:43:32,135 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/76","dataSize":"0","replicationType":"NONE","Transaction":"150"} | ret=SUCCESS |  
2026-04-03 09:43:32,144 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/79","dataSize":"0","replicationType":"NONE","Transaction":"151"} | ret=SUCCESS |  
2026-04-03 09:43:32,149 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/78","dataSize":"0","replicationType":"NONE","Transaction":"152"} | ret=SUCCESS |  
2026-04-03 09:43:32,154 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/71","dataSize":"0","Transaction":"153"} | ret=SUCCESS |  
2026-04-03 09:43:32,160 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/70","dataSize":"0","Transaction":"154"} | ret=SUCCESS |  
2026-04-03 09:43:32,164 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/73","dataSize":"0","Transaction":"155"} | ret=SUCCESS |  
2026-04-03 09:43:32,170 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/72","dataSize":"0","Transaction":"156"} | ret=SUCCESS |  
2026-04-03 09:43:32,177 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/74","dataSize":"0","Transaction":"157"} | ret=SUCCESS |  
2026-04-03 09:43:32,188 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/75","dataSize":"0","Transaction":"158"} | ret=SUCCESS |  
2026-04-03 09:43:32,193 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/77","dataSize":"0","Transaction":"159"} | ret=SUCCESS |  
2026-04-03 09:43:32,198 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/79","dataSize":"0","Transaction":"160"} | ret=SUCCESS |  
2026-04-03 09:43:32,202 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/76","dataSize":"0","Transaction":"161"} | ret=SUCCESS |  
2026-04-03 09:43:32,211 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/78","dataSize":"0","Transaction":"162"} | ret=SUCCESS |  
2026-04-03 09:43:32,223 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/80","dataSize":"0","replicationType":"NONE","Transaction":"163"} | ret=SUCCESS |  
2026-04-03 09:43:32,228 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/81","dataSize":"0","replicationType":"NONE","Transaction":"164"} | ret=SUCCESS |  
2026-04-03 09:43:32,231 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/82","dataSize":"0","replicationType":"NONE","Transaction":"165"} | ret=SUCCESS |  
2026-04-03 09:43:32,257 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/84","dataSize":"0","replicationType":"NONE","Transaction":"166"} | ret=SUCCESS |  
2026-04-03 09:43:32,263 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/85","dataSize":"0","replicationType":"NONE","Transaction":"167"} | ret=SUCCESS |  
2026-04-03 09:43:32,265 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/89","dataSize":"0","replicationType":"NONE","Transaction":"168"} | ret=SUCCESS |  
2026-04-03 09:43:32,267 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/86","dataSize":"0","replicationType":"NONE","Transaction":"169"} | ret=SUCCESS |  
2026-04-03 09:43:32,270 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/80","dataSize":"0","Transaction":"170"} | ret=SUCCESS |  
2026-04-03 09:43:32,274 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/83","dataSize":"0","replicationType":"NONE","Transaction":"171"} | ret=SUCCESS |  
2026-04-03 09:43:32,279 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/87","dataSize":"0","replicationType":"NONE","Transaction":"172"} | ret=SUCCESS |  
2026-04-03 09:43:32,282 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/88","dataSize":"0","replicationType":"NONE","Transaction":"173"} | ret=SUCCESS |  
2026-04-03 09:43:32,289 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/81","dataSize":"0","Transaction":"174"} | ret=SUCCESS |  
2026-04-03 09:43:32,291 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/82","dataSize":"0","Transaction":"175"} | ret=SUCCESS |  
2026-04-03 09:43:32,318 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/84","dataSize":"0","Transaction":"176"} | ret=SUCCESS |  
2026-04-03 09:43:32,354 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/89","dataSize":"0","Transaction":"177"} | ret=SUCCESS |  
2026-04-03 09:43:32,358 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/86","dataSize":"0","Transaction":"178"} | ret=SUCCESS |  
2026-04-03 09:43:32,361 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/85","dataSize":"0","Transaction":"179"} | ret=SUCCESS |  
2026-04-03 09:43:32,367 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/87","dataSize":"0","Transaction":"180"} | ret=SUCCESS |  
2026-04-03 09:43:32,371 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/90","dataSize":"0","replicationType":"NONE","Transaction":"181"} | ret=SUCCESS |  
2026-04-03 09:43:32,373 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/88","dataSize":"0","Transaction":"182"} | ret=SUCCESS |  
2026-04-03 09:43:32,374 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/83","dataSize":"0","Transaction":"183"} | ret=SUCCESS |  
2026-04-03 09:43:32,376 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/91","dataSize":"0","replicationType":"NONE","Transaction":"184"} | ret=SUCCESS |  
2026-04-03 09:43:32,377 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/92","dataSize":"0","replicationType":"NONE","Transaction":"185"} | ret=SUCCESS |  
2026-04-03 09:43:32,378 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/93","dataSize":"0","replicationType":"NONE","Transaction":"186"} | ret=SUCCESS |  
2026-04-03 09:43:32,379 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/94","dataSize":"0","replicationType":"NONE","Transaction":"187"} | ret=SUCCESS |  
2026-04-03 09:43:32,409 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/95","dataSize":"0","replicationType":"NONE","Transaction":"188"} | ret=SUCCESS |  
2026-04-03 09:43:32,412 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/96","dataSize":"0","replicationType":"NONE","Transaction":"189"} | ret=SUCCESS |  
2026-04-03 09:43:32,421 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/97","dataSize":"0","replicationType":"NONE","Transaction":"190"} | ret=SUCCESS |  
2026-04-03 09:43:32,425 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/90","dataSize":"0","Transaction":"191"} | ret=SUCCESS |  
2026-04-03 09:43:32,441 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/98","dataSize":"0","replicationType":"NONE","Transaction":"192"} | ret=SUCCESS |  
2026-04-03 09:43:32,446 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/91","dataSize":"0","Transaction":"193"} | ret=SUCCESS |  
2026-04-03 09:43:32,452 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"tpjfcelmzf/92","dataSize":"0","Transaction":"194"} | ret=SUCCESS |  
