2025-10-19 16:26:33,050 | INFO  | OMAudit | user=hadoop | ip=172.18.0.7 | op=GET_SERVICE_LIST {} | ret=SUCCESS |  
2025-10-19 16:26:38,809 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"testfile","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"2"} | ret=SUCCESS |  
2025-10-19 16:26:41,001 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"testfile","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"4face55a8867919f0d4fb72ed329759a","Transaction":"3"} | ret=SUCCESS |  
2025-10-19 16:26:41,670 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:41,674 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:41,678 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:41,696 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"dir1/dir2/file","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"4"} | ret=SUCCESS |  
2025-10-19 16:26:41,858 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"dir1/dir2/file","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"4face55a8867919f0d4fb72ed329759a","Transaction":"5"} | ret=SUCCESS |  
2025-10-19 16:26:42,443 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:42,445 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:42,458 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":""} | ret=SUCCESS |  
2025-10-19 16:26:42,655 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:42,669 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:43,195 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:43,198 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:43,202 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":"dir1/"} | ret=SUCCESS |  
2025-10-19 16:26:43,208 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:43,213 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:43,730 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:43,732 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:43,737 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":"dir1/dir2/file"} | ret=SUCCESS |  
2025-10-19 16:26:43,744 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/dir2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:43,749 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/dir2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:44,249 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:44,251 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:44,255 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":"dir1/dir2/file"} | ret=SUCCESS |  
2025-10-19 16:26:44,258 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/dir2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:44,262 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"dir1/dir2","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:44,793 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:44,795 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:44,798 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:44,814 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"specialchars/a+b","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"6"} | ret=SUCCESS |  
2025-10-19 16:26:44,961 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"specialchars/a+b","dataSize":"29","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"2d619650db29fa94df931556826b5174","Transaction":"7"} | ret=SUCCESS |  
2025-10-19 16:26:45,485 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:45,487 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:45,490 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_KEYS {"volume":"s3v","bucket":"erasure","startKey":"","maxKeys":"1","keyPrefix":"specialchars/"} | ret=SUCCESS |  
2025-10-19 16:26:45,496 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"specialchars/","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:45,500 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_STATUS {"volume":"s3v","bucket":"erasure","key":"specialchars/","owner":null,"dataSize":"0","replicationConfig":null} | ret=SUCCESS |  
2025-10-19 16:26:45,981 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:45,992 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {"volume":"s3v","bucket":"ozone-test-fkquwwmasr","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:dlfknslnfslf:a[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1760891205989","bucketEncryptionKey":null,"modificationTime":"1760891205989","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"dlfknslnfslf","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"8"} | ret=SUCCESS |  
2025-10-19 16:26:46,009 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:46,011 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,014 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,031 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"README3.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"9"} | ret=SUCCESS |  
2025-10-19 16:26:46,216 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"README3.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"10"} | ret=SUCCESS |  
2025-10-19 16:26:46,234 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:46,236 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,239 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,256 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"README4.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"11"} | ret=SUCCESS |  
2025-10-19 16:26:46,375 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"README4.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"12"} | ret=SUCCESS |  
2025-10-19 16:26:46,389 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:46,392 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,394 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,406 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"README10.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","Transaction":"13"} | ret=SUCCESS |  
2025-10-19 16:26:46,455 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_KEY {"volume":"s3v","bucket":"erasure","key":"README10.md","dataSize":"5804","replicationType":"EC","replicationConfig":"rs-3-2-1048576","ETag":"af90313e13537dc8fb66e33f301ca291","Transaction":"14"} | ret=SUCCESS |  
2025-10-19 16:26:46,471 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:46,473 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,484 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"0","replicationType":"EC","replicationConfig":"rs-3-2-1048576","uploadID":"0199fd4b-7b4f-7d94-a0c5-680aea1bc1bd-115401766107807750","Transaction":"15"} | ret=SUCCESS |  
2025-10-19 16:26:46,511 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:46,514 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,524 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"2097153","Transaction":"16"} | ret=SUCCESS |  
2025-10-19 16:26:46,524 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:46,527 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:46,547 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","Transaction":"17"} | ret=SUCCESS |  
2025-10-19 16:26:46,708 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"2097153","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115401766110298119","Transaction":"18"} | ret=SUCCESS |  
2025-10-19 16:26:46,714 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115401766111870984","Transaction":"19"} | ret=SUCCESS |  
2025-10-19 16:26:46,976 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"2097153","ETag":"4eda5bcf5ef0cd4066425006dba9ffaa","uploadID":"0199fd4b-7b4f-7d94-a0c5-680aea1bc1bd-115401766107807750","partNumber":"2","partName":"/s3v/erasure/multiUpload.1.gz-0199fd4b-7b4f-7d94-a0c5-680aea1bc1bd-115401766107807750-2","Transaction":"20"} | ret=SUCCESS |  
2025-10-19 16:26:46,978 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115401766111870984","Transaction":"21"} | ret=SUCCESS |  
2025-10-19 16:26:47,084 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115401766111870984","Transaction":"22"} | ret=SUCCESS |  
2025-10-19 16:26:47,173 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"8388608","ETag":"96995b58d4cbf6aaa9041b4f00c7f6ae","uploadID":"0199fd4b-7b4f-7d94-a0c5-680aea1bc1bd-115401766107807750","partNumber":"1","partName":"/s3v/erasure/multiUpload.1.gz-0199fd4b-7b4f-7d94-a0c5-680aea1bc1bd-115401766107807750-1","Transaction":"23"} | ret=SUCCESS |  
2025-10-19 16:26:47,196 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:47,199 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:47,226 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"erasure","key":"multiUpload.1.gz","dataSize":"0","uploadID":"0199fd4b-7b4f-7d94-a0c5-680aea1bc1bd-115401766107807750","multipartList":"[partNumber: 1 partName: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" eTag: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" , partNumber: 2 partName: \"4eda5bcf5ef0cd4066425006dba9ffaa\" eTag: \"4eda5bcf5ef0cd4066425006dba9ffaa\" ]","Transaction":"24"} | ret=SUCCESS |  
2025-10-19 16:26:47,245 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:47,247 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:47,253 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=INITIATE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"0","replicationType":"EC","replicationConfig":"rs-3-2-1048576","uploadID":"0199fd4b-7e52-76e5-99d9-872c1b805dee-115401766158336009","Transaction":"25"} | ret=SUCCESS |  
2025-10-19 16:26:47,279 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:47,282 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:47,293 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:47,294 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"2097153","Transaction":"26"} | ret=SUCCESS |  
2025-10-19 16:26:47,298 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:47,307 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_KEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","Transaction":"27"} | ret=SUCCESS |  
2025-10-19 16:26:47,349 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"2097153","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115401766160760842","Transaction":"28"} | ret=SUCCESS |  
2025-10-19 16:26:47,443 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115401766161678347","Transaction":"29"} | ret=SUCCESS |  
2025-10-19 16:26:47,561 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"2097153","ETag":"4eda5bcf5ef0cd4066425006dba9ffaa","uploadID":"0199fd4b-7e52-76e5-99d9-872c1b805dee-115401766158336009","partNumber":"2","partName":"/s3v/erasure/multiUpload.2.gz-0199fd4b-7e52-76e5-99d9-872c1b805dee-115401766158336009-2","Transaction":"30"} | ret=SUCCESS |  
2025-10-19 16:26:47,596 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115401766161678347","Transaction":"31"} | ret=SUCCESS |  
2025-10-19 16:26:47,698 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=ALLOCATE_BLOCK {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","replicationType":"EC","replicationConfig":"rs-3-2-1048576","clientID":"115401766161678347","Transaction":"32"} | ret=SUCCESS |  
2025-10-19 16:26:47,766 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMMIT_MULTIPART_UPLOAD_PARTKEY {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"8388608","ETag":"96995b58d4cbf6aaa9041b4f00c7f6ae","uploadID":"0199fd4b-7e52-76e5-99d9-872c1b805dee-115401766158336009","partNumber":"1","partName":"/s3v/erasure/multiUpload.2.gz-0199fd4b-7e52-76e5-99d9-872c1b805dee-115401766158336009-1","Transaction":"33"} | ret=SUCCESS |  
2025-10-19 16:26:47,779 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:47,782 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
2025-10-19 16:26:47,792 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=COMPLETE_MULTIPART_UPLOAD {"volume":"s3v","bucket":"erasure","key":"multiUpload.2.gz","dataSize":"0","uploadID":"0199fd4b-7e52-76e5-99d9-872c1b805dee-115401766158336009","multipartList":"[partNumber: 1 partName: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" eTag: \"96995b58d4cbf6aaa9041b4f00c7f6ae\" , partNumber: 2 partName: \"4eda5bcf5ef0cd4066425006dba9ffaa\" eTag: \"4eda5bcf5ef0cd4066425006dba9ffaa\" ]","Transaction":"34"} | ret=SUCCESS |  
2025-10-19 16:26:47,807 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:47,813 | INFO  | OMAudit | user=dlfknslnfslf | ip=172.18.0.2 | op=CREATE_BUCKET {"volume":"s3v","bucket":"bucket-jlkaontxxj","bucketLayout":"OBJECT_STORE","gdprEnabled":null,"acls":"[user:dlfknslnfslf:a[ACCESS]]","isVersionEnabled":"false","storageType":"DISK","creationTime":"1760891207810","bucketEncryptionKey":null,"modificationTime":"1760891207810","usedBytes":"0","usedNamespace":"0","snapshotUsedBytes":"0","snapshotUsedNamespace":"0","owner":"dlfknslnfslf","replicationType":null,"replicationConfig":null,"quotaInBytes":"-1","quotaInNamespace":"-1","Transaction":"35"} | ret=SUCCESS |  
2025-10-19 16:26:47,825 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:47,832 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_BUCKETS {"volume":"s3v","startKey":"","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2025-10-19 16:26:47,834 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=LIST_BUCKETS {"volume":"s3v","startKey":"ozone-test-fkquwwmasr","prefix":"","maxNumOfBuckets":"1000","hasSnapshot":"false"} | ret=SUCCESS |  
2025-10-19 16:26:47,849 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_VOLUME {"volume":"s3v"} | ret=SUCCESS |  
2025-10-19 16:26:47,851 | INFO  | OMAudit | user=hadoop | ip=172.18.0.2 | op=READ_BUCKET {"volume":"s3v","bucket":"erasure"} | ret=SUCCESS |  
