2026-03-15 06:35:05,253 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=CREATE_VOLUME {"admin":"testuser","owner":"testuser","volume":"vol1","creationTime":"1773556447780","modificationTime":"1773556447780","quotaInBytes":"-1","quotaInNamespace":"-1","usedNamespace":"0","objectID":"-9223372036854775552","updateID":"1","Transaction":"1"} | ret=SUCCESS |  
2026-03-15 06:35:05,587 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/47","dataSize":"0","replicationType":"NONE","Transaction":"96"} | ret=SUCCESS |  
2026-03-15 06:35:05,589 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/50","dataSize":"0","replicationType":"NONE","Transaction":"97"} | ret=SUCCESS |  
2026-03-15 06:35:05,590 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/49","dataSize":"0","replicationType":"NONE","Transaction":"98"} | ret=SUCCESS |  
2026-03-15 06:35:05,594 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/54","dataSize":"0","replicationType":"NONE","Transaction":"99"} | ret=SUCCESS |  
2026-03-15 06:35:05,597 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/52","dataSize":"0","replicationType":"NONE","Transaction":"100"} | ret=SUCCESS |  
2026-03-15 06:35:05,600 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/46","dataSize":"0","Transaction":"101"} | ret=SUCCESS |  
2026-03-15 06:35:05,603 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/53","dataSize":"0","replicationType":"NONE","Transaction":"102"} | ret=SUCCESS |  
2026-03-15 06:35:05,604 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/51","dataSize":"0","Transaction":"103"} | ret=SUCCESS |  
2026-03-15 06:35:05,607 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/48","dataSize":"0","Transaction":"104"} | ret=SUCCESS |  
2026-03-15 06:35:05,610 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/50","dataSize":"0","Transaction":"105"} | ret=SUCCESS |  
2026-03-15 06:35:05,613 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/54","dataSize":"0","Transaction":"106"} | ret=SUCCESS |  
2026-03-15 06:35:05,614 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/47","dataSize":"0","Transaction":"107"} | ret=SUCCESS |  
2026-03-15 06:35:05,616 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/52","dataSize":"0","Transaction":"108"} | ret=SUCCESS |  
2026-03-15 06:35:05,619 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/49","dataSize":"0","Transaction":"109"} | ret=SUCCESS |  
2026-03-15 06:35:05,621 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/53","dataSize":"0","Transaction":"110"} | ret=SUCCESS |  
2026-03-15 06:35:05,623 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/55","dataSize":"0","replicationType":"NONE","Transaction":"111"} | ret=SUCCESS |  
2026-03-15 06:35:05,625 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/56","dataSize":"0","replicationType":"NONE","Transaction":"112"} | ret=SUCCESS |  
2026-03-15 06:35:05,628 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/57","dataSize":"0","replicationType":"NONE","Transaction":"113"} | ret=SUCCESS |  
2026-03-15 06:35:05,632 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/58","dataSize":"0","replicationType":"NONE","Transaction":"114"} | ret=SUCCESS |  
2026-03-15 06:35:05,634 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/60","dataSize":"0","replicationType":"NONE","Transaction":"115"} | ret=SUCCESS |  
2026-03-15 06:35:05,635 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/61","dataSize":"0","replicationType":"NONE","Transaction":"116"} | ret=SUCCESS |  
2026-03-15 06:35:05,637 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/59","dataSize":"0","replicationType":"NONE","Transaction":"117"} | ret=SUCCESS |  
2026-03-15 06:35:05,639 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/62","dataSize":"0","replicationType":"NONE","Transaction":"118"} | ret=SUCCESS |  
2026-03-15 06:35:05,640 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/55","dataSize":"0","Transaction":"119"} | ret=SUCCESS |  
2026-03-15 06:35:05,641 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/63","dataSize":"0","replicationType":"NONE","Transaction":"120"} | ret=SUCCESS |  
2026-03-15 06:35:05,642 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/56","dataSize":"0","Transaction":"121"} | ret=SUCCESS |  
2026-03-15 06:35:05,643 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/57","dataSize":"0","Transaction":"122"} | ret=SUCCESS |  
2026-03-15 06:35:05,645 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/58","dataSize":"0","Transaction":"123"} | ret=SUCCESS |  
2026-03-15 06:35:05,648 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/61","dataSize":"0","Transaction":"124"} | ret=SUCCESS |  
2026-03-15 06:35:05,651 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/60","dataSize":"0","Transaction":"125"} | ret=SUCCESS |  
2026-03-15 06:35:05,653 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/62","dataSize":"0","Transaction":"126"} | ret=SUCCESS |  
2026-03-15 06:35:05,655 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/59","dataSize":"0","Transaction":"127"} | ret=SUCCESS |  
2026-03-15 06:35:05,656 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/64","dataSize":"0","replicationType":"NONE","Transaction":"128"} | ret=SUCCESS |  
2026-03-15 06:35:05,659 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/65","dataSize":"0","replicationType":"NONE","Transaction":"129"} | ret=SUCCESS |  
2026-03-15 06:35:05,661 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/67","dataSize":"0","replicationType":"NONE","Transaction":"130"} | ret=SUCCESS |  
2026-03-15 06:35:05,663 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/63","dataSize":"0","Transaction":"131"} | ret=SUCCESS |  
2026-03-15 06:35:05,665 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/66","dataSize":"0","replicationType":"NONE","Transaction":"132"} | ret=SUCCESS |  
2026-03-15 06:35:05,666 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/68","dataSize":"0","replicationType":"NONE","Transaction":"133"} | ret=SUCCESS |  
2026-03-15 06:35:05,669 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/69","dataSize":"0","replicationType":"NONE","Transaction":"134"} | ret=SUCCESS |  
2026-03-15 06:35:05,671 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/70","dataSize":"0","replicationType":"NONE","Transaction":"135"} | ret=SUCCESS |  
2026-03-15 06:35:05,672 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/71","dataSize":"0","replicationType":"NONE","Transaction":"136"} | ret=SUCCESS |  
2026-03-15 06:35:05,673 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/64","dataSize":"0","Transaction":"137"} | ret=SUCCESS |  
2026-03-15 06:35:05,674 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/65","dataSize":"0","Transaction":"138"} | ret=SUCCESS |  
2026-03-15 06:35:05,676 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/67","dataSize":"0","Transaction":"139"} | ret=SUCCESS |  
2026-03-15 06:35:05,678 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/68","dataSize":"0","Transaction":"140"} | ret=SUCCESS |  
2026-03-15 06:35:05,681 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/72","dataSize":"0","replicationType":"NONE","Transaction":"141"} | ret=SUCCESS |  
2026-03-15 06:35:05,684 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/66","dataSize":"0","Transaction":"142"} | ret=SUCCESS |  
2026-03-15 06:35:05,686 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/69","dataSize":"0","Transaction":"143"} | ret=SUCCESS |  
2026-03-15 06:35:05,689 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/70","dataSize":"0","Transaction":"144"} | ret=SUCCESS |  
2026-03-15 06:35:05,691 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/71","dataSize":"0","Transaction":"145"} | ret=SUCCESS |  
2026-03-15 06:35:05,694 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/73","dataSize":"0","replicationType":"NONE","Transaction":"146"} | ret=SUCCESS |  
2026-03-15 06:35:05,698 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/74","dataSize":"0","replicationType":"NONE","Transaction":"147"} | ret=SUCCESS |  
2026-03-15 06:35:05,701 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/75","dataSize":"0","replicationType":"NONE","Transaction":"148"} | ret=SUCCESS |  
2026-03-15 06:35:05,702 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/72","dataSize":"0","Transaction":"149"} | ret=SUCCESS |  
2026-03-15 06:35:05,704 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/76","dataSize":"0","replicationType":"NONE","Transaction":"150"} | ret=SUCCESS |  
2026-03-15 06:35:05,707 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/77","dataSize":"0","replicationType":"NONE","Transaction":"151"} | ret=SUCCESS |  
2026-03-15 06:35:05,709 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/78","dataSize":"0","replicationType":"NONE","Transaction":"152"} | ret=SUCCESS |  
2026-03-15 06:35:05,711 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/73","dataSize":"0","Transaction":"153"} | ret=SUCCESS |  
2026-03-15 06:35:05,712 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/80","dataSize":"0","replicationType":"NONE","Transaction":"154"} | ret=SUCCESS |  
2026-03-15 06:35:05,713 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/79","dataSize":"0","replicationType":"NONE","Transaction":"155"} | ret=SUCCESS |  
2026-03-15 06:35:05,715 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/74","dataSize":"0","Transaction":"156"} | ret=SUCCESS |  
2026-03-15 06:35:05,716 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/75","dataSize":"0","Transaction":"157"} | ret=SUCCESS |  
2026-03-15 06:35:05,717 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/81","dataSize":"0","replicationType":"NONE","Transaction":"158"} | ret=SUCCESS |  
2026-03-15 06:35:05,718 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/76","dataSize":"0","Transaction":"159"} | ret=SUCCESS |  
2026-03-15 06:35:05,720 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/78","dataSize":"0","Transaction":"160"} | ret=SUCCESS |  
2026-03-15 06:35:05,722 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/77","dataSize":"0","Transaction":"161"} | ret=SUCCESS |  
2026-03-15 06:35:05,724 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/80","dataSize":"0","Transaction":"162"} | ret=SUCCESS |  
2026-03-15 06:35:05,727 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/82","dataSize":"0","replicationType":"NONE","Transaction":"163"} | ret=SUCCESS |  
2026-03-15 06:35:05,728 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/79","dataSize":"0","Transaction":"164"} | ret=SUCCESS |  
2026-03-15 06:35:05,731 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/84","dataSize":"0","replicationType":"NONE","Transaction":"165"} | ret=SUCCESS |  
2026-03-15 06:35:05,733 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/83","dataSize":"0","replicationType":"NONE","Transaction":"166"} | ret=SUCCESS |  
2026-03-15 06:35:05,734 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/85","dataSize":"0","replicationType":"NONE","Transaction":"167"} | ret=SUCCESS |  
2026-03-15 06:35:05,736 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/81","dataSize":"0","Transaction":"168"} | ret=SUCCESS |  
2026-03-15 06:35:05,737 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/86","dataSize":"0","replicationType":"NONE","Transaction":"169"} | ret=SUCCESS |  
2026-03-15 06:35:05,738 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/88","dataSize":"0","replicationType":"NONE","Transaction":"170"} | ret=SUCCESS |  
2026-03-15 06:35:05,739 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/82","dataSize":"0","Transaction":"171"} | ret=SUCCESS |  
2026-03-15 06:35:05,741 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/87","dataSize":"0","replicationType":"NONE","Transaction":"172"} | ret=SUCCESS |  
2026-03-15 06:35:05,742 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/84","dataSize":"0","Transaction":"173"} | ret=SUCCESS |  
2026-03-15 06:35:05,743 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/83","dataSize":"0","Transaction":"174"} | ret=SUCCESS |  
2026-03-15 06:35:05,744 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/89","dataSize":"0","replicationType":"NONE","Transaction":"175"} | ret=SUCCESS |  
2026-03-15 06:35:05,745 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/85","dataSize":"0","Transaction":"176"} | ret=SUCCESS |  
2026-03-15 06:35:05,746 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/87","dataSize":"0","Transaction":"177"} | ret=SUCCESS |  
2026-03-15 06:35:05,748 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/86","dataSize":"0","Transaction":"178"} | ret=SUCCESS |  
2026-03-15 06:35:05,749 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/88","dataSize":"0","Transaction":"179"} | ret=SUCCESS |  
2026-03-15 06:35:05,750 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/90","dataSize":"0","replicationType":"NONE","Transaction":"180"} | ret=SUCCESS |  
2026-03-15 06:35:05,751 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/92","dataSize":"0","replicationType":"NONE","Transaction":"181"} | ret=SUCCESS |  
2026-03-15 06:35:05,752 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/93","dataSize":"0","replicationType":"NONE","Transaction":"182"} | ret=SUCCESS |  
2026-03-15 06:35:05,754 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/91","dataSize":"0","replicationType":"NONE","Transaction":"183"} | ret=SUCCESS |  
2026-03-15 06:35:05,755 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/89","dataSize":"0","Transaction":"184"} | ret=SUCCESS |  
2026-03-15 06:35:05,756 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/94","dataSize":"0","replicationType":"NONE","Transaction":"185"} | ret=SUCCESS |  
2026-03-15 06:35:05,757 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/95","dataSize":"0","replicationType":"NONE","Transaction":"186"} | ret=SUCCESS |  
2026-03-15 06:35:05,758 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/96","dataSize":"0","replicationType":"NONE","Transaction":"187"} | ret=SUCCESS |  
2026-03-15 06:35:05,759 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=ALLOCATE_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/97","dataSize":"0","replicationType":"NONE","Transaction":"188"} | ret=SUCCESS |  
2026-03-15 06:35:05,761 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/90","dataSize":"0","Transaction":"189"} | ret=SUCCESS |  
2026-03-15 06:35:05,762 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/92","dataSize":"0","Transaction":"190"} | ret=SUCCESS |  
2026-03-15 06:35:05,764 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/93","dataSize":"0","Transaction":"191"} | ret=SUCCESS |  
2026-03-15 06:35:05,766 | INFO  | OMAudit | user=testuser/om@EXAMPLE.COM | ip=172.25.0.111 | op=COMMIT_KEY {"volume":"vol1","bucket":"bucket1","key":"pyvf7s6cjb/91","dataSize":"0","Transaction":"192"} | ret=SUCCESS |  
