2024-08-09 19:48:45,795 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600001 bcsId: 0 replicaIndex: 0, blockDataSize=1125} | ret=null | perf={preOpLatencyMs=-1239140438864, opLatencyMs=207909387} |  
2024-08-09 20:10:04,519 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600316 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518078066987, opLatencyMs=3907420} |  
2024-08-09 20:10:04,537 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600314 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518100014187, opLatencyMs=66193} |  
2024-08-09 20:10:04,555 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600320 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518117968547, opLatencyMs=407595} |  
2024-08-09 20:10:04,558 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600314 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518120966849, opLatencyMs=621461} |  
2024-08-09 20:10:04,559 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600311 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518121871364, opLatencyMs=20739} |  
2024-08-09 20:10:04,559 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600311 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518122013588, opLatencyMs=298843} |  
2024-08-09 20:10:04,559 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600319 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518122398651, opLatencyMs=17402} |  
2024-08-09 20:10:04,567 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600319 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518130243077, opLatencyMs=581497} |  
2024-08-09 20:10:04,568 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600320 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518131012351, opLatencyMs=27662} |  
2024-08-09 20:10:04,575 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600320 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518138159667, opLatencyMs=640426} |  
2024-08-09 20:10:04,582 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600321 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518144938740, opLatencyMs=366739} |  
2024-08-09 20:10:04,596 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600322 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518158560663, opLatencyMs=399330} |  
2024-08-09 20:10:04,596 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600321 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518159664399, opLatencyMs=29134} |  
2024-08-09 20:10:04,614 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600321 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518176580744, opLatencyMs=710327} |  
2024-08-09 20:10:04,614 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600322 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518177545842, opLatencyMs=30296} |  
2024-08-09 20:10:04,626 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600322 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518188235337, opLatencyMs=786537} |  
2024-08-09 20:10:04,634 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600323 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518196481026, opLatencyMs=418014} |  
2024-08-09 20:10:04,646 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600323 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518209366208, opLatencyMs=58939} |  
2024-08-09 20:10:04,650 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600323 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518213169270, opLatencyMs=661545} |  
2024-08-09 20:10:04,655 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600324 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518217572441, opLatencyMs=380485} |  
2024-08-09 20:10:04,664 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600325 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518226953545, opLatencyMs=405702} |  
2024-08-09 20:10:04,673 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600324 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518236255003, opLatencyMs=61684} |  
2024-08-09 20:10:04,680 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600324 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518241024331, opLatencyMs=2207130} |  
2024-08-09 20:10:04,688 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600325 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518250965751, opLatencyMs=61344} |  
2024-08-09 20:10:04,699 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600325 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518261932860, opLatencyMs=699946} |  
2024-08-09 20:10:04,707 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600326 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518269774551, opLatencyMs=409709} |  
2024-08-09 20:10:04,720 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600327 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518283367863, opLatencyMs=377911} |  
2024-08-09 20:10:04,722 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600328 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518285007417, opLatencyMs=309193} |  
2024-08-09 20:10:04,732 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600326 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518295657891, opLatencyMs=57146} |  
2024-08-09 20:10:04,734 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600326 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518296753260, opLatencyMs=680691} |  
2024-08-09 20:10:04,738 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600327 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518300924813, opLatencyMs=34774} |  
2024-08-09 20:10:04,741 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600327 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518303644361, opLatencyMs=540882} |  
2024-08-09 20:10:04,746 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600328 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518309111836, opLatencyMs=41998} |  
2024-08-09 20:10:04,750 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600328 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518312424250, opLatencyMs=634957} |  
2024-08-09 20:10:04,754 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600329 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518316546203, opLatencyMs=340310} |  
2024-08-09 20:10:04,764 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600330 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518326927256, opLatencyMs=416241} |  
2024-08-09 20:10:04,777 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600331 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518340433838, opLatencyMs=376608} |  
2024-08-09 20:10:04,787 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600329 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518350165742, opLatencyMs=63608} |  
2024-08-09 20:10:04,796 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600329 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518358331942, opLatencyMs=670312} |  
2024-08-09 20:10:04,802 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600330 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518364128045, opLatencyMs=53449} |  
2024-08-09 20:10:04,806 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600330 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518368253645, opLatencyMs=709354} |  
2024-08-09 20:10:04,810 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600331 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518373675004, opLatencyMs=44883} |  
2024-08-09 20:10:04,817 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600331 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518379984288, opLatencyMs=646387} |  
2024-08-09 20:10:04,824 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600333 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518386663125, opLatencyMs=379553} |  
2024-08-09 20:10:04,833 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600332 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518395719183, opLatencyMs=417133} |  
2024-08-09 20:10:04,846 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600333 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518409200278, opLatencyMs=67625} |  
2024-08-09 20:10:04,850 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600333 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518412814702, opLatencyMs=739500} |  
2024-08-09 20:10:04,855 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600332 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518418468171, opLatencyMs=58529} |  
2024-08-09 20:10:04,860 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600332 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518422550521, opLatencyMs=620610} |  
2024-08-09 20:10:04,869 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600334 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518432297690, opLatencyMs=375936} |  
2024-08-09 20:10:04,872 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600334 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518434885677, opLatencyMs=28192} |  
2024-08-09 20:10:04,878 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600335 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518440597951, opLatencyMs=383511} |  
2024-08-09 20:10:04,891 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600334 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518453282481, opLatencyMs=729762} |  
2024-08-09 20:10:04,893 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600335 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518455983683, opLatencyMs=43190} |  
2024-08-09 20:10:04,897 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600336 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518459651735, opLatencyMs=351051} |  
2024-08-09 20:10:04,904 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600337 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518466831320, opLatencyMs=358956} |  
2024-08-09 20:10:04,907 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600335 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518470085076, opLatencyMs=666585} |  
2024-08-09 20:10:04,909 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600336 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518471989751, opLatencyMs=33733} |  
2024-08-09 20:10:04,912 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600336 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518474816297, opLatencyMs=508903} |  
2024-08-09 20:10:04,929 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600337 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518492449248, opLatencyMs=73016} |  
2024-08-09 20:10:04,932 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600337 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518494255844, opLatencyMs=661345} |  
2024-08-09 20:10:04,939 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600338 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518502303126, opLatencyMs=403297} |  
2024-08-09 20:10:04,955 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600338 bcsId: 0 replicaIndex: 0, blockDataSize=4096} | ret=null | perf={preOpLatencyMs=-2518518398053, opLatencyMs=58328} |  
2024-08-09 20:10:04,958 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600338 bcsId: 0 replicaIndex: null, size=4096]} | ret=null | perf={preOpLatencyMs=-2518520154523, opLatencyMs=636670} |  
2024-08-09 20:10:31,448 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600339 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545010427300, opLatencyMs=409409} |  
2024-08-09 20:10:31,452 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600339 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545015386475, opLatencyMs=45124} |  
2024-08-09 20:10:31,461 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600339 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545023461843, opLatencyMs=733179} |  
2024-08-09 20:10:31,611 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600340 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545173410346, opLatencyMs=419257} |  
2024-08-09 20:10:31,614 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600340 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545176887736, opLatencyMs=34404} |  
2024-08-09 20:10:31,625 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600340 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545187305226, opLatencyMs=696410} |  
2024-08-09 20:10:31,675 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600341 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545237661384, opLatencyMs=379453} |  
2024-08-09 20:10:31,680 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600341 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545242985520, opLatencyMs=44493} |  
2024-08-09 20:10:31,682 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600341 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545244731194, opLatencyMs=639285} |  
2024-08-09 20:10:31,705 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600342 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545267770973, opLatencyMs=420619} |  
2024-08-09 20:10:31,713 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600342 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545276301879, opLatencyMs=45414} |  
2024-08-09 20:10:31,716 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600342 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545276717208, opLatencyMs=2879494} |  
2024-08-09 20:10:31,739 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600343 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545301810742, opLatencyMs=384673} |  
2024-08-09 20:10:31,743 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600343 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545306600639, opLatencyMs=63047} |  
2024-08-09 20:10:31,744 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600343 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545306850242, opLatencyMs=657167} |  
2024-08-09 20:10:31,763 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600344 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545326392158, opLatencyMs=354887} |  
2024-08-09 20:10:31,767 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600344 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545329814557, opLatencyMs=69249} |  
2024-08-09 20:10:31,771 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600344 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545333322208, opLatencyMs=598699} |  
2024-08-09 20:10:31,795 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600345 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545357531112, opLatencyMs=436528} |  
2024-08-09 20:10:31,798 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600345 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545360963728, opLatencyMs=48820} |  
2024-08-09 20:10:31,798 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600345 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545361137079, opLatencyMs=553195} |  
2024-08-09 20:10:31,830 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600346 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545391406017, opLatencyMs=1985559} |  
2024-08-09 20:10:31,834 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600346 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545397723041, opLatencyMs=67966} |  
2024-08-09 20:10:31,836 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600346 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545398116222, opLatencyMs=924993} |  
2024-08-09 20:10:31,855 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600347 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545417684062, opLatencyMs=391225} |  
2024-08-09 20:10:31,857 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600347 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545420777669, opLatencyMs=36457} |  
2024-08-09 20:10:31,865 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600347 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545427916377, opLatencyMs=572781} |  
2024-08-09 20:10:31,893 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600348 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545455962587, opLatencyMs=299044} |  
2024-08-09 20:10:31,896 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600348 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545459051358, opLatencyMs=33883} |  
2024-08-09 20:10:31,897 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600348 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545459166790, opLatencyMs=694307} |  
2024-08-09 20:10:31,917 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600349 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545480023430, opLatencyMs=305146} |  
2024-08-09 20:10:31,921 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600349 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545484262432, opLatencyMs=35746} |  
2024-08-09 20:10:31,922 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600349 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545484518074, opLatencyMs=595804} |  
2024-08-09 20:10:31,947 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600350 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545509978372, opLatencyMs=382669} |  
2024-08-09 20:10:31,949 | INFO  | DNAudit | user=null | ip=null | op=WRITE_CHUNK {blockData=conID: 1 locID: 113750153625600350 bcsId: 0 replicaIndex: 0, blockDataSize=1} | ret=null | perf={preOpLatencyMs=-2545512362339, opLatencyMs=43230} |  
2024-08-09 20:10:31,953 | INFO  | DNAudit | user=null | ip=null | op=PUT_BLOCK {blockData=[blockId=conID: 1 locID: 113750153625600350 bcsId: 0 replicaIndex: null, size=1]} | ret=null | perf={preOpLatencyMs=-2545515512771, opLatencyMs=649613} |  
